TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
4.10.40.30	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.930.12	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1490.50	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.70.1040	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.25.40.40	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.10.650	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.60.140.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1200.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.730.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.50.10240	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1490.80	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.10.570	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1370.70	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.20.5.210	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.20.28.30	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.770.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.40.320.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.25.40.240	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.430.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
4.10.49.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.1650.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.40.128.80	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.70.1220	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
